176848.266,162632.375,531202.938,535753.812,-709895.625,684508.188,686920.625,684646.562,-0.017,0.984,-0.111,0.427,2.563,-0.916,73.333,6509.000,1.000
176835.828,162628.266,531160.188,535623.312,-709916.125,684591.750,687013.688,684629.250,-0.018,0.985,-0.111,0.397,2.686,-0.885,73.333,6510.000,1.000
176783.984,162561.391,531043.250,535393.438,-709912.812,684342.125,686863.312,684459.875,-0.016,0.986,-0.112,0.488,2.716,-0.916,73.333,6511.000,1.000
176764.938,162524.906,530999.312,535364.812,-709904.750,684115.375,686735.812,684402.938,-0.015,0.984,-0.113,0.549,2.716,-0.885,73.333,6512.000,1.000
176799.891,162558.875,531065.500,535549.500,-709902.062,684267.312,686778.312,684621.562,-0.015,0.986,-0.115,0.488,2.686,-0.916,73.333,6513.000,1.000
176850.938,162625.750,531142.188,535675.938,-709908.938,684560.562,686951.375,684782.312,-0.015,0.985,-0.113,0.519,2.747,-0.885,73.333,6514.000,1.000
176846.391,162631.219,531106.438,535557.312,-709916.125,684649.250,687050.812,684771.312,-0.017,0.987,-0.112,0.458,2.808,-0.885,73.333,6515.000,1.000
176791.750,162565.500,530986.812,535324.938,-709913.250,684398.938,686897.562,684600.875,-0.017,0.988,-0.116,0.519,2.777,-1.038,73.333,6516.000,1.000
176771.906,162530.094,530943.000,535307.125,-709892.688,684174.875,686723.500,684489.125,-0.018,0.988,-0.115,0.549,2.686,-0.977,73.333,6517.000,1.000
176799.094,162554.672,530995.750,535476.188,-709879.188,684242.625,686739.688,684529.000,-0.018,0.988,-0.113,0.580,2.747,-0.946,73.333,6518.000,1.000
176850.047,162623.703,531073.812,535607.625,-709883.562,684514.812,686933.312,684645.438,-0.017,0.987,-0.113,0.610,2.716,-0.946,73.333,6519.000,1.000
176840.219,162629.250,531035.125,535474.438,-709895.000,684589.500,687023.875,684627.000,-0.017,0.987,-0.114,0.488,2.808,-0.916,73.333,6520.000,1.000
176792.031,162569.703,530927.062,535263.062,-709907.812,684352.438,686885.250,684471.000,-0.018,0.985,-0.113,0.397,2.625,-0.916,73.333,6521.000,1.000
176764.750,162529.734,530876.875,535228.438,-709903.125,684119.000,686748.500,684411.000,-0.018,0.988,-0.114,0.336,2.502,-0.946,73.333,6522.000,1.000
176801.062,162573.719,530946.500,535418.250,-709892.438,684281.812,686796.125,684634.688,-0.018,0.987,-0.110,0.397,2.625,-0.916,73.333,6523.000,1.000
176847.281,162638.188,531019.375,535531.812,-709898.500,684562.250,686965.812,684789.438,-0.019,0.988,-0.111,0.366,2.502,-1.007,73.333,6524.000,1.000
176830.562,162632.109,530975.938,535406.188,-709908.938,684646.688,687061.750,684775.500,-0.020,0.988,-0.111,0.427,2.502,-0.977,73.333,6525.000,1.000
176773.516,162566.750,530856.000,535180.875,-709913.000,684394.688,686907.375,684606.625,-0.017,0.989,-0.110,0.336,2.441,-0.854,73.333,6526.000,1.000
176753.578,162536.344,530816.312,535171.250,-709894.188,684180.250,686737.875,684499.500,-0.015,0.990,-0.113,0.427,2.472,-0.916,73.333,6527.000,1.000
176782.641,162565.938,530874.188,535343.375,-709894.188,684254.312,686742.375,684544.938,-0.016,0.988,-0.115,0.305,2.350,-0.977,73.333,6528.000,1.000
176820.016,162617.625,530937.438,535454.750,-709903.250,684513.188,686905.188,684648.000,-0.017,0.988,-0.112,0.305,2.350,-0.946,73.333,6529.000,1.000
176803.016,162608.406,530891.250,535317.938,-709919.312,684581.375,686988.938,684621.375,-0.018,0.988,-0.112,0.275,2.350,-0.854,73.333,6530.000,1.000
176754.031,162545.375,530777.000,535101.062,-709919.312,684336.688,686844.625,684458.812,-0.017,0.987,-0.112,0.275,2.289,-0.763,73.333,6531.000,1.000
176734.625,162505.953,530729.312,535077.875,-709909.750,684116.938,686723.688,684422.188,-0.019,0.986,-0.113,0.244,2.289,-0.793,73.333,6532.000,1.000
176777.359,162547.609,530800.250,535265.125,-709895.938,684283.375,686771.062,684638.688,-0.018,0.988,-0.111,0.244,2.289,-0.854,73.333,6533.000,1.000
176829.312,162614.047,530877.750,535385.812,-709893.375,684575.062,686948.812,684785.500,-0.016,0.988,-0.114,0.244,2.289,-0.824,73.333,6534.000,1.000
176815.984,162605.641,530830.062,535248.500,-709911.938,684646.125,687034.812,684760.375,-0.018,0.988,-0.113,0.214,2.289,-0.885,73.333,6535.000,1.000
176768.422,162543.062,530717.438,535029.625,-709918.688,684395.812,686881.000,684590.688,-0.018,0.987,-0.115,0.183,2.258,-0.854,73.333,6536.000,1.000
176753.484,162509.969,530681.375,535016.375,-709901.000,684169.312,686722.312,684473.375,-0.017,0.986,-0.116,0.244,2.136,-0.763,73.333,6537.000,1.000
176792.828,162547.078,530749.250,535199.875,-709897.875,684251.562,686743.188,684520.750,-0.017,0.987,-0.114,0.305,2.045,-0.885,73.333,6538.000,1.000
176840.219,162606.531,530817.812,535312.250,-709909.312,684519.438,686915.562,684631.125,-0.019,0.986,-0.112,0.305,2.045,-0.793,73.333,6539.000,1.000
176833.516,162605.016,530779.062,535184.312,-709922.625,684596.750,687008.375,684613.500,-0.018,0.986,-0.113,0.366,2.136,-0.793,73.333,6540.000,1.000
176783.984,162543.500,530664.938,534959.250,-709920.688,684340.188,686855.375,684449.438,-0.017,0.986,-0.114,0.336,2.075,-0.763,73.333,6541.000,1.000
176763.062,162508.453,530622.188,534936.562,-709908.438,684114.500,686735.750,684450.312,-0.014,0.985,-0.114,0.305,2.014,-0.854,73.333,6542.000,1.000
176798.016,162548.156,530692.062,535120.625,-709895.625,684271.000,686779.188,684662.062,-0.015,0.986,-0.115,0.366,2.045,-0.946,73.333,6543.000,1.000
176848.703,162621.469,530773.562,535250.000,-709896.250,684567.625,686962.375,684803.500,-0.016,0.985,-0.115,0.427,2.075,-0.854,73.333,6544.000,1.000
176834.672,162624.141,530730.500,535117.500,-709903.438,684640.562,687051.062,684782.812,-0.017,0.986,-0.114,0.336,2.106,-0.793,73.333,6545.000,1.000
176780.578,162562.094,530615.250,534896.750,-709906.250,684388.188,686897.125,684616.688,-0.015,0.986,-0.116,0.336,2.167,-0.824,73.333,6546.000,1.000
176757.688,162526.156,530573.500,534883.625,-709882.125,684170.688,686736.625,684510.562,-0.016,0.987,-0.114,0.366,2.136,-0.793,73.333,6547.000,1.000
176783.703,162556.375,530631.125,535062.875,-709876.625,684256.938,686748.062,684560.000,-0.016,0.988,-0.115,0.366,2.136,-0.824,73.333,6548.000,1.000
176829.672,162620.125,530699.812,535174.875,-709887.500,684525.625,686921.438,684671.188,-0.015,0.988,-0.115,0.366,2.106,-0.916,73.333,6549.000,1.000
176816.875,162619.047,530655.188,535042.500,-709903.875,684596.750,687010.250,684650.000,-0.016,0.987,-0.117,0.305,2.136,-0.854,73.333,6550.000,1.000
176755.547,162547.969,530529.688,534808.875,-709916.562,684334.250,686849.812,684476.000,-0.015,0.988,-0.117,0.214,2.167,-0.763,73.333,6551.000,1.000
176730.422,162506.312,530484.812,534787.938,-709906.438,684111.000,686716.438,684422.062,-0.015,0.987,-0.116,0.183,2.289,-0.916,73.333,6552.000,1.000
176774.047,162553.344,530560.062,534982.688,-709897.438,684278.688,686762.500,684638.000,-0.015,0.987,-0.115,0.122,2.350,-0.854,73.333,6553.000,1.000
176827.609,162623.797,530641.000,535115.000,-709899.750,684577.000,686946.125,684792.812,-0.015,0.988,-0.112,0.183,2.350,-0.854,73.333,6554.000,1.000
176808.203,162613.859,530590.750,534971.438,-709914.875,684639.000,687026.562,684764.250,-0.018,0.988,-0.114,0.061,2.350,-0.854,73.333,6555.000,1.000
176754.562,162545.828,530473.188,534746.188,-709923.250,684377.000,686867.250,684589.688,-0.017,0.989,-0.112,0.031,2.350,-0.824,73.333,6556.000,1.000
176738.375,162510.781,530433.812,534734.750,-709893.750,684153.688,686728.062,684475.812,-0.015,0.987,-0.116,0.092,2.289,-0.885,73.333,6557.000,1.000
176780.484,162550.750,530509.562,534935.500,-709879.250,684257.938,686765.938,684537.688,-0.013,0.987,-0.119,0.031,2.350,-0.854,73.333,6558.000,1.000
176824.125,162607.516,530576.438,535042.875,-709887.750,684519.375,686935.938,684642.812,-0.015,0.987,-0.115,-0.061,2.319,-0.793,73.333,6559.000,1.000
176813.578,162601.891,530533.938,534909.750,-709902.500,684590.125,687022.312,684619.750,-0.016,0.988,-0.115,-0.122,2.350,-0.854,73.333,6560.000,1.000
176764.750,162541.359,530416.688,534673.938,-709904.375,684322.125,686859.312,684444.688,-0.017,0.987,-0.115,-0.183,2.380,-0.824,73.333,6561.000,1.000
176750.188,162512.203,530382.688,534664.125,-709896.000,684107.250,686738.438,684410.438,-0.015,0.987,-0.115,-0.122,2.319,-0.885,73.333,6562.000,1.000
176789.438,162553.422,530451.188,534846.500,-709889.812,684257.938,686776.438,684633.250,-0.016,0.984,-0.114,-0.031,2.319,-0.916,73.333,6563.000,1.000
176847.188,162626.031,530535.312,534983.062,-709886.875,684562.438,686966.875,684795.875,-0.016,0.984,-0.114,-0.061,2.289,-0.885,73.333,6564.000,1.000
176837.094,162623.875,530491.500,534844.812,-709908.188,684622.688,687047.875,684767.250,-0.017,0.983,-0.114,0.122,2.258,-0.854,73.333,6565.000,1.000
176788.984,162567.016,530379.562,534627.000,-709917.375,684363.625,686888.188,684597.250,-0.016,0.985,-0.114,0.031,2.289,-0.916,73.333,6566.000,1.000
176775.312,162540.188,530348.000,534627.625,-709892.062,684155.875,686734.688,684498.438,-0.016,0.986,-0.114,0.092,2.350,-0.946,73.333,6567.000,1.000
176814.109,162582.219,530419.375,534821.750,-709883.062,684264.438,686762.562,684561.812,-0.018,0.986,-0.114,0.122,2.258,-1.068,73.333,6568.000,1.000
176852.734,162643.812,530481.500,534923.250,-709892.062,684521.062,686926.188,684662.062,-0.017,0.986,-0.113,0.122,2.258,-0.977,73.333,6569.000,1.000
176835.750,162637.922,530432.750,534784.625,-709900.438,684582.812,687006.375,684633.625,-0.016,0.986,-0.113,0.000,2.197,-0.977,73.333,6570.000,1.000
176776.469,162568.000,530309.375,534551.312,-709904.312,684310.688,686841.750,684457.312,-0.015,0.987,-0.113,0.092,2.197,-1.038,73.333,6571.000,1.000
176753.219,162530.984,530267.688,534539.562,-709895.562,684101.625,686723.688,684417.938,-0.017,0.988,-0.113,0.031,2.136,-1.007,73.333,6572.000,1.000
176786.031,162564.156,530331.438,534716.812,-709884.188,684274.188,686771.062,684641.500,-0.015,0.989,-0.115,-0.061,2.045,-1.068,73.333,6573.000,1.000
176835.750,162628.172,530405.875,534837.562,-709888.750,684581.125,686960.500,684803.938,-0.016,0.987,-0.115,-0.031,2.106,-1.038,73.333,6574.000,1.000
176819.109,162621.906,530359.000,534694.812,-709903.938,684639.938,687038.750,684774.438,-0.016,0.986,-0.113,0.092,2.197,-1.038,73.333,6575.000,1.000
176759.297,162549.312,530236.750,534461.875,-709906.812,684365.562,686866.875,684592.688,-0.015,0.986,-0.114,0.061,2.075,-0.977,73.333,6576.000,1.000
176742.938,162516.328,530201.188,534464.188,-709883.062,684156.188,686729.062,684488.500,-0.015,0.986,-0.115,0.061,2.075,-1.099,73.333,6577.000,1.000
176781.469,162556.562,530268.625,534651.000,-709877.750,684256.375,686761.375,684546.250,-0.015,0.986,-0.114,0.031,2.075,-1.068,73.333,6578.000,1.000
176829.391,162620.656,530343.375,534772.312,-709892.688,684531.688,686941.375,684658.938,-0.014,0.986,-0.115,0.061,2.045,-1.007,73.333,6579.000,1.000
176811.969,162611.188,530292.375,534623.688,-709908.250,684582.125,687014.062,684623.750,-0.014,0.985,-0.116,0.000,1.953,-1.129,73.333,6580.000,1.000
176762.250,162549.766,530179.000,534404.688,-709907.062,684313.500,686851.250,684450.562,-0.015,0.986,-0.116,0.122,1.923,-1.160,73.333,6581.000,1.000
176740.438,162511.766,530137.062,534397.125,-709894.812,684101.375,686724.375,684408.062,-0.016,0.984,-0.112,0.153,2.045,-1.190,73.333,6582.000,1.000
176780.766,162552.078,530210.562,534592.938,-709881.312,684286.188,686775.500,684643.250,-0.014,0.987,-0.116,0.153,1.984,-1.160,73.333,6583.000,1.000
176833.422,162621.906,530291.688,534717.875,-709886.188,684592.062,686967.250,684808.250,-0.014,0.987,-0.115,0.214,1.923,-1.129,73.333,6584.000,1.000
176822.688,162622.000,530247.250,534577.312,-709894.188,684654.375,687050.625,684783.375,-0.015,0.987,-0.116,0.244,1.801,-1.038,73.333,6585.000,1.000
176767.531,162552.531,530125.000,534345.750,-709896.250,684378.000,686878.062,684603.500,-0.015,0.985,-0.113,0.214,2.014,-1.160,73.333,6586.000,1.000
176754.828,162521.688,530090.125,534349.438,-709872.375,684166.875,686722.938,684498.312,-0.017,0.986,-0.115,0.214,1.923,-1.221,73.333,6587.000,1.000
176793.188,162561.109,530159.375,534538.688,-709868.125,684273.562,686754.688,684559.375,-0.016,0.985,-0.115,0.305,1.984,-1.312,73.333,6588.000,1.000
176839.594,162622.891,530232.062,534658.938,-709870.625,684555.125,686942.562,684677.438,-0.016,0.987,-0.115,0.275,1.892,-1.312,73.333,6589.000,1.000
176816.969,162607.250,530173.562,534503.000,-709889.125,684598.000,687009.312,684638.000,-0.017,0.985,-0.116,0.275,1.831,-1.282,73.333,6590.000,1.000
176766.094,162547.703,530057.688,534279.250,-709888.250,684325.750,686843.375,684464.875,-0.017,0.986,-0.117,0.275,1.831,-1.129,73.333,6591.000,1.000
176751.438,162519.625,530026.062,534282.562,-709884.812,684125.750,686729.688,684433.938,-0.014,0.985,-0.117,0.275,1.862,-1.190,73.333,6592.000,1.000
176788.359,162562.547,530098.375,534477.062,-709878.812,684296.812,686782.125,684651.875,-0.015,0.986,-0.115,0.305,1.740,-1.221,73.333,6593.000,1.000
176831.094,162628.969,530168.750,534593.562,-709876.688,684594.688,686971.000,684803.562,-0.015,0.987,-0.114,0.336,1.740,-1.221,73.333,6594.000,1.000
176803.203,162611.094,530106.688,534434.375,-709896.688,684639.250,687040.000,684765.500,-0.015,0.986,-0.115,0.305,1.740,-1.312,73.333,6595.000,1.000
176742.141,162536.625,529978.500,534197.625,-709908.500,684358.750,686864.062,684583.062,-0.016,0.985,-0.113,0.305,1.740,-1.343,73.333,6596.000,1.000
176730.422,162510.594,529946.750,534203.500,-709883.750,684154.812,686723.500,684483.750,-0.016,0.986,-0.115,0.397,1.831,-1.312,73.333,6597.000,1.000
176768.781,162551.375,530020.500,534396.812,-709873.812,684262.312,686757.500,684545.125,-0.016,0.987,-0.115,0.336,1.831,-1.282,73.333,6598.000,1.000
176817.422,162620.391,530098.438,534519.812,-709889.000,684536.438,686940.062,684657.125,-0.014,0.987,-0.113,0.305,1.709,-1.282,73.333,6599.000,1.000
176800.516,162614.484,530043.750,534362.812,-709907.688,684575.312,687002.688,684614.188,-0.014,0.988,-0.115,0.305,1.709,-1.373,73.333,6600.000,1.000
176746.703,162544.750,529925.125,534140.188,-709911.562,684307.062,686840.250,684444.312,-0.015,0.986,-0.117,0.305,1.770,-1.343,73.333,6601.000,1.000
176729.891,162512.203,529890.000,534139.312,-709901.375,684105.688,686727.938,684419.188,-0.014,0.985,-0.116,0.183,1.770,-1.312,73.333,6602.000,1.000
176772.359,162555.484,529963.562,534335.438,-709897.000,684291.625,686786.688,684647.625,-0.015,0.987,-0.117,0.275,1.648,-1.312,73.333,6603.000,1.000
176825.641,162622.984,530038.562,534449.875,-709898.750,684588.812,686976.500,684799.750,-0.014,0.987,-0.117,0.305,1.770,-1.404,73.333,6604.000,1.000
176808.203,162612.344,529985.625,534298.000,-709916.125,684638.375,687050.750,684766.312,-0.017,0.986,-0.117,0.244,1.801,-1.465,73.333,6605.000,1.000
176762.250,162553.156,529875.188,534078.750,-709918.875,684370.312,686883.688,684596.312,-0.015,0.988,-0.115,0.092,1.770,-1.343,73.333,6606.000,1.000
176747.141,162520.875,529845.250,534089.250,-709896.188,684167.812,686727.312,684495.375,-0.015,0.987,-0.116,0.092,1.831,-1.495,73.333,6607.000,1.000
176788.000,162559.422,529914.562,534271.438,-709889.000,684269.562,686753.688,684551.688,-0.015,0.986,-0.116,0.275,1.892,-1.495,73.333,6608.000,1.000
176842.891,162627.812,529990.375,534392.625,-709900.438,684551.875,686941.625,684669.812,-0.017,0.986,-0.117,0.214,1.862,-1.373,73.333,6609.000,1.000
176824.922,162615.922,529933.000,534233.188,-709914.750,684584.188,687002.250,684624.375,-0.017,0.988,-0.115,0.275,1.862,-1.495,73.333,6610.000,1.000
176772.984,162548.422,529815.688,534014.125,-709903.125,684309.125,686831.750,684447.312,-0.016,0.988,-0.115,0.214,1.862,-1.526,73.333,6611.000,1.000
176759.656,162516.328,529784.000,534018.000,-709876.312,684110.875,686723.312,684427.438,-0.017,0.988,-0.114,0.153,1.862,-1.556,73.333,6612.000,1.000
176798.734,162559.422,529857.812,534209.250,-709874.062,684294.688,686775.188,684642.375,-0.017,0.987,-0.117,0.183,1.770,-1.526,73.333,6613.000,1.000
176847.375,162631.656,529932.875,534323.688,-709879.812,684590.500,686964.062,684785.438,-0.017,0.989,-0.116,0.092,1.770,-1.434,73.333,6614.000,1.000
176824.562,162619.766,529871.938,534162.562,-709900.750,684629.125,687030.875,684745.875,-0.017,0.988,-0.115,0.092,1.831,-1.343,73.333,6615.000,1.000
176770.484,162553.688,529752.812,533946.125,-709898.250,684357.625,686861.188,684572.562,-0.018,0.988,-0.114,0.092,1.740,-1.404,73.333,6616.000,1.000
176756.078,162529.906,529725.125,533956.625,-709868.812,684162.188,686719.938,684480.250,-0.016,0.988,-0.116,0.031,1.648,-1.465,73.333,6617.000,1.000
176787.375,162563.266,529790.938,534141.062,-709867.562,684272.125,686752.562,684543.500,-0.016,0.987,-0.117,0.031,1.740,-1.495,73.333,6618.000,1.000
176824.656,162615.031,529851.500,534245.625,-709888.938,684543.375,686931.250,684650.000,-0.016,0.987,-0.118,-0.092,1.709,-1.434,73.333,6619.000,1.000
176806.422,162606.172,529800.500,534093.250,-709909.312,684581.375,686996.000,684608.500,-0.016,0.988,-0.117,-0.031,1.801,-1.404,73.333,6620.000,1.000
176755.641,162544.484,529689.312,533877.312,-709907.000,684308.000,686829.875,684437.625,-0.016,0.988,-0.116,0.061,1.862,-1.373,73.333,6621.000,1.000
176738.734,162510.875,529657.875,533887.250,-709894.125,684114.312,686728.062,684426.000,-0.015,0.988,-0.115,0.031,1.892,-1.434,73.333,6622.000,1.000
176771.734,162548.953,529722.125,534068.375,-709894.000,684280.188,686778.062,684644.812,-0.017,0.989,-0.116,-0.092,1.831,-1.465,73.333,6623.000,1.000
176821.797,162616.906,529795.438,534186.250,-709899.125,684578.812,686969.375,684792.812,-0.017,0.986,-0.115,-0.153,1.831,-1.434,73.333,6624.000,1.000
176799.094,162601.172,529730.625,534012.625,-709917.438,684602.750,687025.312,684743.250,-0.016,0.985,-0.118,-0.122,1.862,-1.434,73.333,6625.000,1.000
176754.297,162545.109,529624.000,533806.562,-709913.625,684340.688,686862.875,684578.438,-0.016,0.987,-0.118,-0.183,1.678,-1.434,73.333,6626.000,1.000
176735.156,162510.422,529588.250,533806.812,-709891.812,684142.062,686711.250,684475.188,-0.014,0.988,-0.114,-0.183,1.617,-1.465,73.333,6627.000,1.000
176771.906,162549.844,529658.562,533999.812,-709885.812,684312.750,686745.500,684537.312,-0.015,0.986,-0.114,0.031,1.740,-1.434,73.333,6628.000,1.000
176818.219,162614.844,529728.875,534110.062,-709894.938,684602.062,686930.375,684648.438,-0.016,0.987,-0.116,0.000,1.740,-1.526,73.333,6629.000,1.000
176800.781,162604.656,529673.625,533954.062,-709908.625,684637.562,686993.688,684606.438,-0.019,0.985,-0.118,-0.031,1.770,-1.556,73.333,6630.000,1.000
176756.172,162544.938,529562.375,533739.625,-709903.125,684363.062,686827.938,684436.562,-0.016,0.986,-0.118,0.031,1.770,-1.495,73.333,6631.000,1.000
176746.156,162518.734,529535.750,533749.938,-709890.750,684159.750,686727.250,684424.812,-0.017,0.985,-0.118,-0.031,1.709,-1.526,73.333,6632.000,1.000
176785.672,162559.594,529607.188,533942.000,-709886.500,684278.375,686784.938,684653.875,-0.017,0.985,-0.116,-0.122,1.740,-1.678,73.333,6633.000,1.000
176830.656,162617.625,529672.562,534046.062,-709898.875,684558.062,686973.188,684796.750,-0.016,0.985,-0.119,-0.061,1.740,-1.648,73.333,6634.000,1.000
176815.094,162610.562,529618.875,533883.125,-709910.188,684586.500,687032.312,684752.250,-0.017,0.985,-0.116,-0.031,1.678,-1.678,73.333,6635.000,1.000
176769.766,162553.250,529509.188,533671.500,-709905.625,684315.438,686862.250,684581.562,-0.019,0.986,-0.117,-0.031,1.617,-1.678,73.333,6636.000,1.000
